index,tweet_id
67,1248189130049294336
67,1248188471241371649
67,1248185590891163650
67,1248183445525798912
67,1248181431718891520
67,1248179490632720385
67,1248174725060231170
67,1248174061110337538
67,1248168414834647040
67,1248168392315621376
417,1241575492718940161
417,1240754978538450944
417,1239755803445334017
417,1239693940594540546
417,1238935963692175361
417,1238564296608468993
417,1238554836976746497
417,1238543019906756613
417,1238516332523655168
417,1238507033269276674
417,1238503099955806209
417,1238469126789705730
417,1238444545924268032
417,1238436322085306369
417,1238399290562789383
417,1238373100141461504
417,1238367851490111488
417,1238280592908673026
417,1238267593460346880
417,1238252579739578370
417,1238244126316990464
417,1238242492815900673
417,1238239326942703616
417,1238233483941642240
417,1238212444461375489
417,1238208420035117059
417,1238207106483998721
417,1238201980008296448
417,1238201960806875136
417,1238196417291788289
417,1238186976987226113
417,1238185201890512897
417,1238184933375512578
417,1238170328821420032
417,1238146631301836800
417,1238142015050862593
417,1238136761794072578
417,1238134852165292034
417,1238133970145026049
417,1238133770936606725
417,1238133207272431616
417,1238129435447947264
417,1238128820470849538
417,1238126053043982336
417,1238125346181939200
417,1238122036716638208
417,1238121286120935425
417,1238121028502441984
417,1238119064087810049
417,1238117846112071682
417,1238117771088506885
417,1238113807379107842
417,1238104883313557504
417,1238097924250312706
417,1238095417344049152
417,1238085224304529408
417,1238079401062957056
417,1238070196205694976
417,1238058828148756481
417,1238056134046605313
417,1238052198384316417
417,1238050742327365632
417,1238049645462458373
406,1235991175250751489
406,1235952131267588097
406,1235235389998280706
406,1235052490434854914
406,1234815789653516293
406,1234682897862234112
406,1234494693049798656
406,1234483234869858305
406,1234439065702764545
406,1234259508970631173
406,1234213966773022720
406,1234213963262414848
406,1234210038887133185
406,1234206090834788352
406,1234193716224516096
406,1234159725908021252
406,1234081690672254979
406,1234063329964052481
406,1234056911558828033
406,1233966682663604224
406,1233918149399064579
406,1233916341511507968
406,1233916314151981059
406,1233905717406576640
406,1233900982699950080
406,1233888768760913921
406,1233881061492264960
406,1233863822051508225
406,1233861005635129344
406,1233836371653091328
406,1233831312089206784
406,1233804916436742146
406,1233800601248526337
406,1233767680861065216
406,1233752085650239490
406,1233745670223400960
406,1233711426117783553
406,1233697991036297216
406,1233694897925951489
406,1233672857751707648
406,1233627608459378690
406,1233611929719115777
406,1233610671226384384
406,1233608918275887104
406,1233588318215892992
406,1233581771851206658
406,1233572630445338627
406,1233550028326744066
406,1233518022268243968
406,1233511588809912325
406,1233499511605121025
406,1233479868815413249
406,1233468475651346432
406,1233466663451971592
406,1233466472359432197
526,1233887414860603393
526,1233373743252008960
349,1239992338212159489
199,1244103121745235968
199,1243991388582064131
199,1243985964403429377
199,1243985436420321280
199,1243643142399721473
199,1243574332594573314
199,1243573425857126401
199,1243567716415332354
199,1243542729189134339
483,1235180820081582080
483,1235125590547550208
483,1235117112365993985
483,1235059789383663616
483,1235035676204093440
483,1234996057932795905
483,1234950822691135489
483,1234939560511053826
483,1234926600724140032
483,1234910165570220032
483,1234898529971253248
483,1234895964617371648
483,1234885953900154882
483,1234880584503177217
483,1234878565474324485
483,1234877419527573517
483,1234866763424120833
483,1234866185809694726
483,1234864848170696704
483,1234862214307336195
483,1234861894323916800
483,1234851915634114560
483,1234851615330504705
483,1234851245946474497
483,1234851218008178688
483,1234850297970929667
483,1234842176858791937
483,1234840775495749633
483,1234840328051527681
483,1234837988934406146
483,1234833792281350144
483,1234832659727208451
483,1234830544078168065
483,1234825116896440320
483,1234818948379660293
483,1234818042187649024
483,1234816220513390592
483,1234815798805331970
483,1234814785134497792
483,1234814662644043776
483,1234811690484715520
483,1234811058898030595
483,1234808262341447681
483,1234806807220097029
483,1234806651976327169
483,1234805906304450560
483,1234805893159702528
483,1234805204815503360
483,1234804240004132866
483,1234803134733660161
483,1234803111316713472
483,1234802879522840576
483,1234802275501125633
483,1234801961452625921
483,1234799704900132865
483,1234798900529311745
483,1234798411242557441
483,1234798199564578816
483,1234796978011299840
483,1234796447012458497
483,1234796306700238848
483,1234795209185267712
483,1234794888648105984
483,1234792743412649984
483,1234792598558011393
483,1234791490846478337
483,1234785017013862400
483,1234784563244814337
483,1234784121592958978
483,1234782806120648704
483,1234782347494481920
483,1234781410843447297
483,1234780772718039040
483,1234774740021235712
483,1234774520222777344
483,1234774205901803520
483,1234773765722079232
483,1234773184727179264
483,1234772532894535680
483,1234770490843070465
483,1234770035052335104
483,1234769231096336384
483,1234767853955366912
483,1234767834053533697
483,1.23477E+18
483,1234766004443463683
483,1234765706576592897
483,1234765503954071552
483,1234764609547952128
483,1234764344262615040
483,1234762967155118080
483,1234761835129249792
483,1234761738970652672
483,1234761165047304193
483,1234761085959442433
483,1234760169122217984
483,1234759240725729280
483,1234758976329437184
483,1234758580361887745
483,1234758567460208641
483,1234758139620339713
483,1234756410279223297
483,1234754505775828992
483,1234753669075275776
483,1234753228882857984
483,1234753206393200640
483,1234752751424458753
483,1234752201827987456
483,1234751840648077312
483,1234751782565400581
483,1234751527945998337
483,1234751425688866816
483,1234750544889163776
483,1234750467168722949
483,1234750034492575745
483,1234749933313458176
483,1234748178991214592
483,1234747903350116354
483,1234747836262223878
483,1234746852622258177
483,1234746730001944577
483,1234746393182515200
483,1234745604745703424
483,1234745209277124608
483,1234744936496553984
483,1234738386222510084
483,1234738073151234049
483,1234736468179988483
483,1234734897836675072
483,1234734048611717127
483,1234733825084854273
483,1234731994828984320
483,1234729358507397121
483,1234729036733206528
253,1253908224945741825
253,1253448331503771648
253,1250891776769974274
253,1250297607357755393
253,1248451089025777664
253,1248292284422111232
253,1247582831586484231
253,1247399211655544833
253,1247031571158368256
253,1246845042515480577
253,1246624677453156352
253,1245692832226164741
253,1245606781302108160
253,1245532321891192832
253,1244718233967456256
253,1244550055874293760
253,1244478560825294848
253,1244416930447904768
253,1244354984856162304
253,1244354891751075844
253,1244126657209724928
253,1244078925204111360
253,1243989114019405829
253,1243847465964625920
253,1243644035509694467
253,1243626955599118338
253,1243591009617010688
253,1243556194809233408
253,1243546407610601474
253,1243537854506192897
253,1243450349781909504
253,1243361396483452928
253,1243319494170337281
253,1243319308379439104
253,1243302232293965824
253,1243301839082147840
253,1243299452582014977
253,1243295855576256516
253,1243258566133211137
253,1243225625554497537
253,1243177647418609665
253,1243154357857779712
253,1243139909298225157
253,1243127856151973888
253,1243120742444797953
253,1243080456418897921
253,1243074311528710144
253,1243032741915947008
253,1243024321364156416
253,1243019660876021760
253,1242987370842071048
253,1242967573072719872
253,1242966057318600704
253,1242955499307483136
253,1242953252452229120
253,1242940742433202177
253,1242939969708134400
253,1242935938029944832
253,1242935043074461698
253,1242934368999477256
253,1242929509189455872
253,1242928658798522369
253,1242926228551741440
253,1242921942631448577
253,1242921452908744707
253,1242900339751178245
253,1242892101634781184
253,1242881365051240448
253,1242881148423819264
253,1242881024163328001
253,1242875996396613632
253,1242869281508876289
253,1242869038109188096
253,1242861390718734337
253,1242859978924404736
253,1242859337564983296
253,1242857563659649024
253,1242856056704897025
253,1242855903168049157
253,1242855538708353026
253,1242855525454241792
253,1242855292783792128
253,1242855211347181570
253,1242854341007962118
253,1242852393626320897
253,1242845285711298561
253,1242844056285097984
253,1242840750368403456
253,1242840690159214595
253,1242806600013942789
253,1242806272346533893
253,1242803455976247303
253,1242800702939893760
253,1242792430044397568
253,1242788933403955201
253,1242778884010946561
253,1242776777673584640
253,1242762950026248192
253,1242751471684399105
253,1242747508603772928
253,1242703989340323840
253,1242685821309739010
253,1242678833238720515
253,1242673794465976320
253,1242662853363920896
253,1242661917627486211
253,1242660371204210689
253,1242658986970750976
253,1242656964024434688
253,1242653986030829568
253,1242649787813392384
253,1242648350622613505
253,1242646928166453253
253,1242641868891910146
253,1242641653191622662
253,1242640140494942208
253,1242637220491800582
253,1242632117298671616
253,1242631248956329984
253,1242630088618848257
253,1242621435736199171
253,1242617908125188107
253,1242616781191000064
253,1242616128855248902
253,1242616108827340801
253,1242616003583971328
253,1242614218949451777
253,1242613889570832385
253,1242613490310737920
253,1242613198957641728
253,1242612913484906496
253,1242612751907926017
253,1242612462530134016
253,1242612288378400770
253,1242611261818441728
253,1242609058860929029
253,1242607937501216768
253,1242607513012506624
253,1242606608598753281
253,1242601959326019585
253,1242601098755661824
253,1242600755279904774
253,1242600130785640449
253,1242599912367370245
253,1242597819585900546
253,1242596880409858052
253,1242585453980606464
253,1242583609552371712
253,1242583531479580674
253,1242581163530530817
253,1242574365142716430
253,1242572997430521862
253,1242571329750122497
253,1242570496509689863
253,1242568292168056838
253,1242566839324073984
253,1242566332916346881
253,1242565629397405696
253,1242565154224533504
253,1242563145601888256
253,1242559668385280001
253,1242557456825430016
253,1242554476105531392
253,1242553875607031814
253,1242550298616438803
253,1242550184439091205
253,1242548156665126914
253,1242547777063784448
253,1242547264075243520
253,1242547121259188228
253,1242545150791999493
253,1242544406655352837
253,1242544057169186816
253,1242543798435143681
253,1242535847490138120
253,1242535269204668416
253,1242534846347579392
253,1242534417626783745
253,1242533616032329729
253,1242532792950501377
253,1242532019374039041
253,1242531601025810435
253,1242530748877475840
253,1242525489006329856
253,1242524455366275075
253,1242523868927070209
253,1242523364893261824
253,1242521187609001984
253,1242520846289289217
253,1242520599844417536
253,1242520159278862336
253,1242519781028302851
253,1242518966272024577
253,1242516299185639426
253,1242514796911579136
253,1242514345705103361
253,1242513518311510016
253,1242513289885573120
253,1242512680004521984
253,1242511823246708736
253,1242509375379361792
253,1242506806766612480
253,1242505057251266562
253,1242505023046778881
253,1242503901821140995
253,1242502448004173827
253,1242500345512804357
451,1247216271113850881
451,1244643465096552448
451,1238981639864070145
366,1256305644346302465
366,1255627404438994945
366,1255499685059575808
366,1253328192166739969
366,1253310562743836674
366,1252955399927541762
366,1252946682624520193
366,1252939063776157696
366,1252694793353867265
366,1252142660082524160
366,1251985875376001026
366,1251957774268825600
366,1251947701220057090
366,1251944683745443840
366,1251920617495912449
366,1251919009106321409
366,1251875001491271680
366,1251787160673554433
366,1251630695031508992
366,1251530226888212485
366,1251524134946967552
366,1251216134289981440
366,1251087682488479745
366,1251043659807686656
366,1250930672644100097
366,1250835355550572546
366,1250789245951733767
366,1250695225682640896
366,1250462551877566471
366,1250264864171397121
366,1250127357098307586
366,1249983324904456192
366,1249956860079341568
366,1249953855116316679
366,1249931266998308866
366,1249924014073618433
366,1249773465269342216
366,1249729244592254977
366,1249710625296723969
366,1249692727031275523
366,1249618074136952833
366,1249586907568201728
366,1249563087021228032
366,1249542593194553344
366,1249443930225217537
366,1249440962343993345
366,1249432670737707016
366,1249428759415083008
366,1249423395713884160
366,1249416502769594369
366,1249410630240665600
366,1249409377179762688
366,1249344466768576512
366,1249292517394112512
366,1249288080139464704
366,1249285430832443393
366,1249283974804819968
366,1249280937172578309
366,1249264871318962177
366,1249236831394238464
366,1249192601988804608
366,1249190211235561472
366,1249163428721307652
366,1249161534800113666
366,1249087643771719680
366,1249082074365136901
366,1248991596135104514
366,1248990604534693890
366,1248980149506322432
366,1248947762772746240
366,1248917370195804160
366,1248907839487332352
366,1248873760997982208
366,1248745826647781376
366,1248738389374967814
366,1248705121837551617
366,1248703988884799489
366,1248702232801001472
366,1248701945956745225
366,1248701618066948098
366,1248701113488027648
366,1248621274231799810
366,1248270278834057216
366,1248109358694551552
366,1248071651885027329
366,1247987761946267653
366,1247985129898860544
366,1247926278507855872
366,1247907043475959808
366,1247880071769141248
366,1247870115607195649
366,1247852760931782656
366,1247852022499590145
366,1247851480054468609
366,1247847650893926401
366,1247843780352499714
366,1247843567059390464
366,1247842349033689088
366,1247834673847455745
366,1247749390741073921
366,1247733554190180352
366,1247714971678584846
366,1247704791637274625
366,1247698022265479168
366,1247642055104442369
366,1247610812409294849
366,1247609911027986432
366,1247605082071478279
366,1247604373741539328
366,1247567992847601664
366,1247554881587576832
366,1247542193532727296
366,1247539503306162176
366,1247472578618425345
366,1247339708893593600
366,1247318209629499393
366,1247312242909077505
366,1247305195614113793
366,1247259683695386624
366,1247253155282370560
366,1247236690185539584
366,1247234667503181824
366,1247223978986536960
366,1247222895975321614
366,1247199841173639168
366,1247194543545626625
366,1247189250119884807
366,1247188844979470336
366,1247188697688072192
366,1247188586908155905
366,1247173071091441666
366,1247172720091107328
366,1247161277224534016
366,1247140835390611456
366,1247135353552723969
366,1247017289137786881
366,1247015519934279681
366,1247015304690982912
366,1246980497894526979
366,1246976633791107072
366,1246974099621965825
366,1246973268130541568
366,1246616156053651456
366,1246492107403124738
366,1246429643281960960
366,1246415920362164224
366,1246250942917480449
366,1246138040705331201
366,1246064661751095296
366,1245945938985828352
366,1245800507131789318
366,1245481443331096577
366,1245400997083709440
366,1245286610708705281
366,1245265928729878535
366,1245164460672716800
366,1245000681917952000
366,1244949531625693185
366,1244857178298544132
366,1244857007997243393
366,1244854785439698947
366,1244848147307749376
366,1244830531390328833
366,1244828194915540992
366,1244821020881506305
366,1244819450534047744
366,1244776020135366657
366,1244746720996741122
366,1244704729273446402
366,1244633778321940480
366,1244557295301939200
366,1244481243267371008
366,1244459983594565634
366,1244457329979879425
366,1244446278932709386
366,1244418426178863107
366,1244408115732402178
366,1244386091874037772
366,1244383795190673408
366,1244319091093114882
366,1244309893580021761
366,1244255081949794304
366,1244244562585047041
366,1244216916190822401
366,1244117126677434370
366,1244093810537369602
366,1244085505945481225
366,1244055508010569730
366,1244055164245303296
366,1244032722311491595
366,1244028504792018944
366,1243860243311931392
366,1243835243053723649
366,1243813635614441472
366,1243722448450670593
366,1243659206210789378
366,1243637742086557697
366,1243600428417327107
366,1243595535891615745
366,1243469022521221121
366,1243391921105457152
366,1243391724052873219
366,1243340124076691461
366,1243240322743914496
366,1243162736420405248
366,1243094069116579842
366,1243040973568880642
366,1242532979974471682
366,1242406457242529797
366,1242355539067240448
366,1242181080679145473
366,1242036452654972928
366,1241542453339074562
366,1241529487558352897
366,1241523724668395521
366,1241522767821819906
366,1241522429148557312
366,1241423420438523904
366,1241422196448407552
366,1241421805417611266
366,1241360015971270656
366,1241353579476193282
366,1241333283625074690
366,1241306074898141185
366,1241264703587987456
366,1241149271614914566
366,1241081483558891523
366,1241074589683388423
366,1241058271408128007
366,1240542601272573953
366,1240448539269959680
366,1240196059252404224
366,1240127841175560195
366,1239962647707045896
366,1239786135662014466
366,1239576527655731200
366,1239545312798113792
366,1239453682665693186
366,1239276644633923585
366,1239246144372383750
366,1239216728980295680
366,1239056746079039488
366,1239015091779100673
366,1238986038464389122
366,1238962604845887488
366,1238896756605124608
366,1238487529738899461
366,1238444988914114560
366,1238313718682968065
366,1238313392932257794
366,1238312932204830721
366,1238301832016994306
366,1238294999017689088
366,1238277631797313536
366,1238276365578838016
366,1238265764991336453
366,1238204778922094593
366,1238176358817312768
366,1238138152289734658
366,1238117405722906626
366,1238079191976939520
366,1238076897923399681
366,1238044584820658178
366,1237985403577212928
366,1237979645187731456
366,1237866648490487808
366,1237835693142855680
366,1237821190338682881
366,1237772449044779008
366,1237748532724903936
130,1249864986895278084
130,1249817250837803008
130,1249312782635466753
130,1247969772865818626
130,1247896775974776838
130,1247851948038127621
130,1247678210835439616
130,1247614168548679686
130,1247610373173391371
130,1247534330173259779
130,1247392114528452609
130,1247381705931063298
130,1247316650581544960
130,1247308388280815618
130,1247244958559621123
130,1247238729875501063
130,1247174385141714950
130,1247141776294416385
130,1247090311450562560
130,1246681249239822336
130,1246663278161465344
130,1246525430749749248
130,1246503678661582848
130,1246453955556761600
130,1246196709794906114
130,1245869250742378496
130,1245862320053432321
130,1245807885159936005
130,1245701988144349186
130,1245690836865687552
