index,tweet_id
115,1252260339091210240
115,1251830786329886720
115,1251810564998934528
115,1251797942643679232
115,1250873255369596933
115,1250840299296837634
115,1250836282722234374
115,1250526010254090240
115,1250520145568632834
115,1250510614763462656
115,1250502030302547968
115,1250500338307739648
115,1250455580226904064
115,1250401647639048192
115,1250376641714335746
115,1250319657984126981
115,1250296557393469440
115,1250271375874379777
115,1250246421787410434
115,1250240206030045184
115,1250226616258695168
115,1250191704264544258
115,1250107187072032776
115,1250102758738407424
115,1250092651421958146
115,1250084168941424642
115,1250061432684777474
115,1250057632007827457
115,1250055873508106240
115,1250041866323623936
115,1250015629408690178
115,1250000848878317568
115,1250000646192812032
115,1249985666470932481
115,1249981553364606978
115,1249981014929215488
115,1249968283932975104
115,1249964849284567041
115,1249957388641337344
115,1249956648405413889
115,1249951438815592448
115,1249917089349021696
115,1249898025327243264
115,1249892250307440642
115,1249891454392119296
115,1249873031901483009
115,1249869038060285954
115,1249855192272703493
115,1249855024030797830
115,1249837806483935232
115,1249834899697274884
115,1249830831729733632
115,1249824998858149895
115,1249821053167124480
115,1249815673917890563
115,1249815417499025408
115,1249801364059951105
115,1249795632715481090
115,1249786847406022656
115,1249781711652753413
115,1249779210119458817
115,1249767782347984896
115,1249760954704965632
115,1249756583887802372
115,1249754899895762950
115,1249751805904420869
115,1249748673942167559
115,1249745471687581700
115,1249744273538416641
115,1249743941869568009
115,1249743504198295554
115,1249741715373731840
115,1249738028723159047
115,1249736948991721485
115,1249734399014383616
115,1249731864224563200
115,1249731119035092995
115,1249727075377909760
115,1249722667722104838
115,1249719958357118976
115,1249719737476476928
115,1249717295720665089
115,1249713238880612353
115,1249710082599923712
115,1249704904425422849
115,1249701550718582786
115,1249696165962153984
115,1249695544160579584
115,1249695208448692226
115,1249692628360323072
115,1249692434210205697
115,1249689752154132483
115,1249684415799853056
115,1249683344041836544
115,1249679072063520768
115,1249669438951108611
115,1249665362972590081
115,1249661023067373568
115,1249660823275880448
115,1249656179845992455
115,1249654508172394496
115,1249651605273636865
115,1249645749131816960
115,1249643845379219456
115,1249639324364177409
115,1249636587756875776
115,1249633077451583488
115,1249627616564264962
115,1249627121959333889
115,1249626566587322368
115,1249626111572619266
115,1249624823183085569
115,1249614117490450432
115,1249608873062752257
115,1249605848223055872
115,1249600813833637893
115,1249600713442893825
115,1249600586426667008
115,1249599375161954305
115,1249599214302027778
115,1249595797299015680
115,1249593207102550019
115,1249591579595046919
115,1249585157348028417
115,1249584149096042502
115,1249582264322650112
115,1249580886284107776
115,1249579991756492800
115,1249571758656466944
115,1249570524247683072
115,1249565912031690752
115,1249563966902358016
115,1249560669017554944
115,1249541874056081410
115,1249539554693935106
115,1249528922527727616
115,1249523684131270656
115,1249519279596331009
115,1249518601389764608
115,1249514348273455104
115,1249511554048917506
115,1249502500442583040
115,1249501582632288256
115,1249501323453698053
115,1249500981160579074
115,1249500616323403787
115,1249500275926339584
115,1249495158485377027
115,1249490764687695875
115,1249486271925321730
115,1249483777698435074
115,1249481479790477313
115,1249480711310053378
115,1249477960656211980
115,1249471190697046016
115,1249466687298007041
115,1249465595806076929
115,1249452901338165248
115,1249446533575012352
115,1249429045151969285
115,1249426235081592834
115,1249425897549189121
115,1249424671759634433
115,1249407990144385027
115,1249398038394630145
115,1249395964290441218
115,1249341883777798145
115,1249333855988973571
115,1249251260550844418
115,1247243480574734338
586,1222826687286730752
586,1222602809423597574
586,1222511921795985408
403,1239430022030557184
403,1239192274879352833
403,1238978047426138112
65,1251171481557630982
65,1249808382397239298
65,1249544971872600070
65,1249351794804887552
65,1248451742829883392
183,1255527422646198275
183,1247070495557791744
183,1246904658389544960
378,1239197320761278464
46,1254083798796513281
46,1251956584386686976
46,1251879830456610817
46,1251876024201015298
46,1251842910284382208
46,1251841601451802626
46,1251838019214159874
46,1250546675111940097
46,1250526232808009730
46,1250474948977713153
46,1250464344795742209
46,1250443788239007745
46,1250400141334515712
46,1250191837802921986
46,1250168464259440641
46,1250100920546885635
46,1250070054189793282
46,1250055979221356545
46,1250055439930265603
46,1250053797910437889
46,1249980101485363200
46,1249967337354100736
46,1249962863587885061
46,1249920087466729472
46,1249909742736216068
46,1249909224781602816
46,1249908528837472256
46,1249906433921089536
46,1249901754004602880
46,1249895615737122816
46,1249895004950212619
46,1249891792515936256
46,1249883304364576768
46,1249873346533232647
46,1249872965686059009
46,1249871848076201988
46,1249868894052986880
46,1249868509997219840
46,1249868046342201344
46,1249865580477321216
46,1249864708980535297
46,1249858947047137285
46,1249858508310425602
46,1249857295447719936
46,1249848609702641664
46,1249830286696669184
46,1249828904220516352
46,1249797943906971649
46,1249797651425628165
46,1249789630100062208
46,1249786892318580736
46,1249776322353811458
46,1249772823930744833
46,1249771386509418496
46,1249762167991209984
46,1249757671927853056
46,1249756536601300992
46,1249753121137573891
46,1249752872889331716
46,1249752622271209476
46,1249749217360465922
46,1249749164675796993
46,1249748655915008000
46,1249747862545563652
46,1249747566939582464
46,1249744632830808065
46,1249738830560858115
46,1249737912880705539
46,1249737144161259521
46,1249735377650417664
46,1249735248130252802
46,1249734500852137989
46,1249731408391790592
46,1249727663276724224
46,1249725604280381441
46,1249724644585848833
46,1249721480407142403
46,1249720544590802945
46,1249719422480195584
46,1249718892320227330
46,1249718823382593544
46,1249718675336245248
46,1249715806839156740
46,1249714258969079809
46,1249706513972723714
46,1249704401234735105
46,1249702898566651904
46,1249702231684681735
46,1249699384926724102
46,1249696555688435713
46,1249696079945310208
46,1249694215824703489
46,1249693975725985792
46,1249693228288229377
46,1249689989090287617
46,1249688443392790529
46,1249687041454964736
46,1249686286513901573
46,1249684501581778944
46,1249683160964759555
46,1249681117793247232
46,1249680863320653825
46,1249677287269769216
46,1249677171339276288
46,1249676775396868097
46,1249675971088785408
46,1249675745464631296
46,1249675640044912641
46,1249674309053886464
46,1249670231041224706
46,1249668982107447297
46,1249668627638484995
46,1249660112173780993
46,1249659935136366592
46,1249659545170989056
46,1249655710411087872
46,1249652859941117953
46,1249652380179861504
46,1249649749646508034
46,1249641354998808576
46,1249630114297626627
46,1249607139640799232
46,1249605740760883201
46,1249605204871438336
46,1249604749768491008
46,1249598845660479491
46,1249597523494404097
46,1249597337229561856
46,1249593761367240704
46,1249589006888624128
46,1249586351252615170
46,1249582883536240640
46,1249582284493271042
46,1249576337788096513
46,1249574839100362754
46,1249571431836459009
46,1249567517359714304
46,1249564817649737729
46,1249564056119169025
46,1249563578652188672
46,1249558081639313409
46,1249546451580936193
46,1249545568759644160
46,1.24954E+18
46,1249542476488114177
46,1249540672928935938
46,1249538411863535618
46,1249536744686583808
46,1249526156711194624
46,1249525775914512384
46,1249525596855521280
46,1249525430325063680
46,1249524033206603781
46,1249523741295620096
46,1249523228890075137
46,1249522192028536832
46,1249522055088873473
46,1249519738390294528
46,1249518881133264899
46,1249516140121993216
46,1249516060983693313
46,1249515650390921216
46,1249514317801762818
46,1249514007440101376
46,1249513531990372352
46,1249509443709964288
46,1249508725800534016
46,1249508496661450752
46,1249508273293795328
46,1249507066261180416
46,1249506081367363584
46,1249505338753036288
46,1249504485388386305
46,1249503917676924928
46,1249503722599854083
46,1249501882109898752
46,1249501696612610048
46,1249501153244655616
46,1249499417905856523
46,1249498475345129475
46,1249496276095258624
46,1249494897054355456
46,1249494685434941440
46,1249494630040772608
46,1249494230990536710
46,1249494043047976961
46,1249492029496844289
46,1249489860970319872
46,1249489509953273856
46,1249488411041431555
46,1249486469451984898
46,1249486413709611008
46,1249486219525881856
46,1249485780445278208
46,1249485287069286405
46,1249485119812816897
46,1249484914514329602
46,1249484746779918342
46,1249481886243721218
46,1249481664025092096
46,1249480828683456517
46,1249480390080946176
46,1249479783664226304
46,1249478248062427141
46,1249477539178983427
46,1249477532266700800
46,1249476882996682752
46,1249476738767183875
46,1249473779362922496
46,1249473151265898497
46,1249472871124123650
46,1249467881978503170
46,1249467199175176193
46,1249464681548349443
46,1249462590067146753
46,1249462403626082304
46,1249462028340731905
46,1249461372619907073
46,1249460868753940480
46,1249460265944408064
46,1249457020769579009
46,1249456820600610819
46,1249456340923289602
46,1249456303929319424
46,1249456231317676032
46,1249455601295507458
46,1249454712564248577
46,1249454159180464128
46,1249453591846195205
46,1249452715345760256
46,1249451697379905537
46,1249451681797922817
46,1249450332381462528
46,1249450174612508672
46,1249449826984644616
46,1249449048807026695
46,1249447898447634432
46,1249447680083976192
46,1249445603597221888
46,1249445359023263746
46,1249445156727803904
46,1249444562335981568
46,1249444542190927873
46,1249444315048206336
46,1249444112123584517
46,1249444061775368192
46,1249443731998113792
46,1249442983541264384
46,1249442847016677376
46,1249442157762502656
46,1249441922004840448
46,1249441810193223686
46,1249440697515720704
46,1249440665165008898
46,1249440455286194179
46,1249440315330748419
46,1249440226294071297
46,1249439579716943872
46,1249439544988127232
46,1249438447103807488
46,1249438205725851652
46,1249437989299683331
46,1249437977778040834
46,1249436678902542336
46,1249436504184762371
46,1249436379915812865
46,1249436308210167811
46,1249436298680680448
46,1249436263956074497
46,1249435682667245568
46,1249434899960008709
46,1249434767491313664
46,1249434295971631104
46,1249433682781167616
46,1249432474330923008
46,1249432292432515077
46,1249431269173313540
46,1249430977295929350
46,1249430889542479872
46,1249430453066641413
46,1249430114141712384
46,1249430044268773377
46,1249429339592105985
46,1249429076995198976
46,1249429004341428229
46,1249428130110021641
46,1249427943316533248
46,1249427394684993536
46,1249426385338277895
46,1249425851734618113
46,1249425768406491143
46,1249425501657214977
46,1249424939653922817
46,1249424553656213504
46,1249424121617932289
46,1249423086257987584
46,1249422206339350528
46,1249420673610444800
46,1249420476662730752
46,1249420429376147456
46,1249420171724206080
46,1249420077340020736
46,1249419282880045058
46,1249418201961836544
46,1249417289017016327
46,1249417141172002817
46,1249417132275838977
46,1249417064424464385
46,1249416718151114755
46,1.24942E+18
46,1249416691794284546
46,1249416660567470080
46,1249416479780392961
46,1249415943295401984
46,1249415716593381385
46,1249415126576517124
46,1249414352848986115
46,1249413969342869504
46,1249413418244857859
46,1249413348703207425
46,1249413325089312769
46,1249413223889149955
46,1249413196043235328
46,1249412520957247488
46,1249411944307732480
46,1249411904562487297
46,1249411695686094849
46,1249411371197812736
46,1249411224737021955
46,1249410955135438848
46,1249410723471597568
46,1249410700465889282
46,1249410546463539200
46,1249410403303653377
46,1249410292242681857
46,1249410031054991362
46,1249409985466990593
46,1249409924624515074
46,1249408954402328582
46,1249408237394419712
46,1249407628842762242
46,1249407548798783488
46,1249407476430032898
46,1249406837193084932
46,1249406355091292161
46,1249405972860284935
46,1249405964517851142
46,1249405224697188358
46,1249405103800496130
46,1249404773725585408
46,1249404733548367877
46,1249404620000067584
46,1249404397723029507
46,1249404355360497667
46,1249404101143621632
46,1249403754228695044
46,1249403155034640387
46,1249402927418150915
46,1249402668197396480
46,1249402177933713409
46,1249401716447096832
46,1249401629977145344
46,1249401573714931720
46,1249401429728677888
46,1249401237948125184
46,1249400420025298944
46,1249400379873337345
46,1249400169172475904
46,1249400114227150849
46,1249399891761168391
46,1249399840947216386
46,1249399445030133760
46,1249398900521226240
46,1249398819948822529
46,1249398808548708359
46,1249398470303264770
46,1249397610311487489
46,1249397378689519616
46,1249397325039976449
46,1249397154491314177
46,1249397073243488261
46,1249396979693760513
46,1249396801616130049
46,1249396793525362689
46,1249396649635581954
46,1249396617209397249
46,1249396159073804293
46,1249396017478467588
46,1249395914093010945
46,1249395685658632193
46,1249395507694374912
46,1249395388655730696
46,1249395280451166214
46,1249395199131910144
46,1249394934517575686
46,1249394864481079298
46,1249394700643155969
46,1249394610528563208
46,1249394602869551105
46,1249394420803407872
46,1249394250443190272
46,1249393967445180419
46,1249393707243184140
46,1249393436853067777
46,1249393185098432513
46,1249392956093669379
46,1249392572381921281
46,1249392297495715841
46,1249392245893144576
46,1249392220861616128
46,1249392187055525895
46,1249391935371935745
46,1249391918867525633
46,1249391649840492544
46,1249391559117660161
46,1249391500909215746
46,1249391233300127744
