index,tweet_id
558,1225519127021965314
558,1225509790656454657
558,1225509131349569546
558,1225481532271255552
558,1225435867604348929
558,1225408422700625920
558,1225375722807664640
558,1225369324233351169
558,1225341685606928385
558,1225335288123117569
558,1225332864310530048
558,1225306612451225600
558,1225295349893324802
558,1225268787911544832
558,1225215323122622466
558,1225214142170238977
558,1225178689337544706
558,1225172626353664001
558,1225143876152852494
558,1225139813411631104
558,1225135404724051969
558,1225133869537669122
558,1225118387967348741
558,1225117078039990273
558,1225115024097673217
558,1225113219146174464
558,1225104993633689601
558,1225104567043547138
558,1225102082291593216
558,1225095609641775106
558,1225084334832406529
558,1225082449778167810
558,1225077531440828421
558,1225073363279908864
558,1225036458865647616
558,1225031606429077504
558,1225020882202001410
558,1225003318629601280
558,1224986214081671168
558,1224986107122798592
558,1224983246208929792
558,1224967198831259651
558,1224957345408659456
558,1224925630602629122
558,1224894028736368640
558,1224892873960841216
558,1224873560222699520
558,1224873239891062785
558,1224864762506420224
558,1224859551847141376
558,1224856847380705280
558,1224855158674223104
558,1224854905762000901
558,1224853127041626112
558,1224852519005884416
558,1224847841945735171
558,1224847688505663488
558,1224847672680599553
558,1224845646726696961
558,1224843630554370048
558,1224842490529898496
558,1224837267027636225
558,1224837249910657026
558,1224828815563620352
558,1224826732806410240
558,1224812663051603969
558,1224809671976017922
558,1224799871963738118
558,1224799662814760960
558,1224797458871525376
558,1224791332021063680
558,1224790662794530816
558,1224790484805177345
558,1224788275690426368
558,1224786546861248513
558,1224785378751610881
558,1224772469019398145
558,1224772032186859520
558,1224768309008257025
558,1224767461150666752
558,1224767344586764293
558,1224766064845783040
558,1224763746809196544
558,1224763234835730432
558,1224761593147228165
558,1224761000462712832
558,1224760990253899776
558,1224757757255061505
558,1224750748824678401
558,1224749682708054017
558,1224749514088755200
558,1224743792173109250
558,1224743486097907712
558,1224742405628473345
558,1224736553152532480
558,1224736492477652992
558,1224729646459236354
558,1224729334830764032
558,1224728943447511040
558,1224725992297467906
558,1224723961197539331
558,1224721430639603714
558,1224719654947631104
558,1224718957430673413
558,1224718398120169474
558,1224716497592954887
558,1224716363572432897
558,1224716062710628352
558,1224715429446344705
558,1224715374140194818
558,1224713847996583937
558,1224712065249619968
558,1224709678527107078
558,1224708819982409737
558,1224707132781670401
558,1224707042176372737
558,1224706607960985601
558,1224704488092655617
558,1224704257057787906
558,1224703752512212992
558,1224697680049451010
558,1224695463896633345
558,1224690364419887104
558,1224682467312963595
558,1224681211718705153
558,1224676671820685312
558,1224675882645762048
558,1224674874997780480
558,1224674062460342273
558,1224673418357985280
558,1224673116070215680
558,1224667377788444672
558,1224658021625683968
558,1224644258239524866
558,1224643073675878400
558,1224642157316837382
558,1224638041081335808
558,1224629771679817733
558,1224625914878865408
558,1224624898234077185
558,1224623990314098688
558,1224615212797399040
558,1224609899642003456
558,1224600494187982850
558,1224597187390255104
558,1224593874322108417
558,1224593395240169472
558,1224592508484755456
558,1224591204219793408
558,1224585712718139392
558,1224585451886919680
558,1224582997011128320
558,1224582761828233216
558,1224575144447877125
558,1224574718642028544
558,1224574463162953728
558,1224565355130970112
558,1224564141316362242
558,1224563707331710976
558,1224563637060173830
558,1224553773147807744
558,1224552540680753154
558,1224540910333169664
558,1224537482055897088
558,1224535276636254210
558,1224531136010846208
558,1224528974534938624
558,1224528585777721345
558,1224526448922365954
558,1224525436236914688
558,1224524829828833288
558,1224524249492123654
558,1224524008424689665
558,1224523459339997187
558,1224521457595768832
558,1224521264288673794
558,1224521253018619905
558,1224520876625924096
558,1224520861069144064
558,1224520042911617024
558,1224519590992019456
558,1224516833119784961
558,1224514209100242945
558,1224513377860386816
558,1224512815777619969
558,1224512012048166912
558,1224511818049167361
558,1224511332445294592
558,1224510593572446211
558,1224509757039562753
558,1224509401047764992
558,1224506825372045314
558,1224506732212375552
558,1224505114586566656
558,1224502207824809984
558,1224499483242893313
558,1224499259535429640
558,1224494340367638530
558,1224493935508279296
558,1224493388000612354
558,1224493046500294656
558,1224492935619571712
558,1224491699965235201
558,1224491426446217216
558,1224490937180741633
558,1224490912392327169
558,1224490693365846017
558,1224487083898785794
558,1224485730572849153
558,1224485457872007173
558,1224485019416170496
558,1224484816722309120
558,1224482709122297856
558,1224480045789515778
558,1224479684341256194
558,1224478069924286466
558,1224477590322176001
558,1224477376450527232
558,1224476500528775169
558,1224475948701093892
558,1224475655162691584
558,1224474592741339138
558,1224473884944027648
558,1224473592034942976
558,1224472922632396801
558,1224472003085770752
558,1224470636828950528
558,1224468876886495234
558,1224468851070423040
558,1224468249275981824
558,1224467810723803136
558,1224465236972965893
558,1224462907016208384
558,1224461945400700931
558,1224461419061506049
558,1224461322634416129
558,1224460787454042114
558,1224459941211062273
558,1224458454389014530
558,1224455531512754177
558,1224455457260965888
558,1224454796834267137
558,1224452850677272576
558,1224450910891339778
84,1254084291421704194
84,1254083525000802310
84,1254082973202370566
84,1254082401996808198
84,1254081116509798400
84,1253866888557400067
84,1253866873092964352
84,1253644285314039811
84,1253462459546923008
84,1252672812067753987
84,1252566934249525248
84,1252329085851832321
84,1252160426663690243
84,1251929655994716162
84,1251906967607447552
84,1251657629535002625
84,1251636625567776772
84,1251579935833145344
84,1250604990424428547
84,1250604870400278528
84,1250575248937947137
84,1250537679218806784
84,1250477479317266437
84,1250399555071467521
84,1250389499453927425
84,1250126708658888704
84,1249903192793636865
84,1249887951997358080
84,1249884904944435200
84,1249840127117004800
84,1249698090958938112
84,1249485900758867969
84,1249434049837445121
84,1249344900862222336
84,1249195680683491330
84,1249113263473741825
84,1249052109733007362
84,1249008776239296512
84,1248980663883239424
84,1248945518862106625
84,1248944845764395009
84,1248940581147021314
84,1248914558858792960
84,1248910344682188800
84,1248902759270748161
84,1248704877913673728
84,1248661076096552961
84,1248643057039355905
84,1248629666660966400
84,1248628316510150656
84,1248610736848289795
84,1248603563225419778
84,1248599132274667527
84,1248592812066643968
84,1248543822763655168
84,1248405717536477187
84,1248387395088568321
84,1248370830892920833
84,1248369619754196994
84,1248363130834518018
84,1248361547560345603
84,1248358133992312832
84,1248352025743708161
84,1248300293374259202
84,1248289484061491200
84,1248284293035634690
84,1248283318702858241
84,1248257991582855170
84,1248249018649464832
84,1248242456618991619
84,1248205857139183616
84,1248187198714925057
84,1248172564779880448
84,1248168043747905536
84,1248168021367107587
84,1248156867345424384
84,1248156860793991168
84,1248093623088013312
84,1248093399606910976
84,1248077132376481793
84,1248010655761723394
84,1248008325402226690
84,1247976740586164226
84,1247976542040399875
84,1247957009007181825
84,1247950912703905792
84,1247928274950533120
84,1247891705698775042
84,1247891257650606085
84,1247890135644921858
84,1247880230565326849
84,1247879704675147777
84,1247861286039412736
84,1247857595991425024
84,1247856790005583872
84,1247840232113876992
84,1247837737731919873
84,1247833917526282246
84,1247829311333306370
84,1247804937976680453
84,1247794055997575168
84,1247781998753505290
84,1247781774974803978
84,1247780990056947712
84,1247769831266344962
84,1247765472923119617
84,1247757185599193091
84,1247754110620688385
84,1247742775598039040
84,1247726209460396035
84,1247719289966206987
84,1247717910996496384
84,1247704246134308865
84,1247701543622709248
84,1247700360489250822
84,1247700234001473537
84,1247698817048289285
84,1247698721753550848
84,1247693504752439296
84,1247688275042672645
84,1247686393205329921
84,1247669982382534656
84,1247667598897999873
84,1247667143078019073
84,1247666211929747456
84,1247659856682553345
84,1247656402451120137
84,1247647259896004608
84,1247639763605045248
84,1247638908063621127
84,1247637716650594305
84,1247624837335355392
84,1247624459894296576
84,1247612712642842624
84,1247611026314584065
84,1247603096760582149
84,1247598616396435456
84,1247596711444242434
84,1247592868136525825
84,1247591753038942208
84,1247590574451863552
84,1247590075602538497
84,1247581137825824778
84,1247581055013576710
84,1247578627216203778
84,1247576734213562370
84,1247571151049461760
84,1247567711355330561
84,1247567640601788423
84,1247566762050232320
84,1247566208507019265
84,1247554167163564032
84,1247552422177910796
84,1247548873578631169
84,1247546086094524417
84,1247540901519347713
84,1247535835198578690
84,1247530459505897472
84,1247529665142460422
84,1247525471442501632
84,1247525398801350659
84,1247521601651802116
84,1247521297673768962
84,1247520261785583620
84,1247519420240375809
84,1247516891788312579
84,1247515282421108737
84,1247515126724464645
84,1247514287180001282
84,1247505406768738304
84,1247501761373487104
84,1247497646547202048
84,1247495629590409216
84,1247492991469715457
84,1.24749E+18
84,1247487769758359553
84,1247482771318157317
84,1247481487194304513
84,1247477654015610880
84,1247475415100383232
84,1247473110523281408
84,1247463787009056768
84,1247451161394925568
84,1247447280048910337
84,1247446466165161984
84,1247446209645740032
84,1247445704840294400
84,1247444276172279808
84,1247444238809194499
84,1247443194347913216
84,1247433725140447239
84,1247430813286834176
84,1247430654947721217
84,1247428571477336064
84,1247426526917910528
84,1247425604447801344
84,1247423026486022144
84,1247406546163765249
84,1247406337560137728
84,1247405162878009344
84,1247404733645631493
84,1247399344619184128
84,1247397541152522246
84,1247396641264611329
84,1247396165785714690
84,1247384989848588289
84,1247379327160856577
84,1247378139162050562
84,1247373039060254720
84,1247372522082852865
84,1247371799853256706
84,1247371706462687233
84,1247368482938855424
84,1247368481378406400
84,1247368250171609088
84,1247361384649650176
84,1247358791538159618
84,1247357353730740225
84,1247356205737152512
84,1247354352131399680
84,1247353449047621632
84,1247352685717790720
84,1247352358897475584
84,1247352266463600647
84,1247349402131410944
84,1247347441449537538
84,1247345990094512135
84,1247344755886997506
84,1247344527930687497
84,1247339292684419073
84,1247339251018149894
84,1247339100492820480
84,1247337364000661506
84,1247337288163418112
84,1247335607702925312
84,1247331993672695808
84,1247329263713423361
84,1247328983722549248
84,1247328174108631041
84,1247326598547869697
84,1247326285216481295
84,1247326272797229058
84,1247326264291143682
84,1247325634919006209
84,1247324978766323713
84,1247324253000617984
84,1247322226405322756
84,1247320997025312768
84,1247320882571284486
84,1247320786765000704
84,1247317361738178560
84,1247315183053103105
84,1247314980380131335
84,1247314698854268928
84,1247314443685396480
84,1247312890622816257
84,1247311707015389186
84,1247310663359164416
84,1247310388653260801
84,1247309943507566592
84,1247309076998094850
84,1247307822716641281
84,1247307777531351040
84,1247306677960966146
84,1247306000866000896
84,1247305898881503233
84,1247304487238283266
84,1247304104562417664
84,1247303668740677633
84,1247303667767816196
84,1247303310463418370
84,1247303293472256000
84,1247302511813369863
84,1247302030609149953
84,1247300373011808257
84,1247299513636831235
84,1247298979836067841
84,1247297908329844736
84,1247296775741943808
84,1247288710355451905
84,1247285410553880577
84,1247281343941103616
84,1247281236969574400
84,1247279206091743232
84,1247278147835498496
84,1247277091743313921
84,1247276974403444741
84,1247276647633600512
84,1247276149622714368
84,1247275432916983810
84,1247273210128760839
84,1247272955236757510
84,1247268442195070981
84,1247264472109961217
84,1247264007611768832
84,1247259486030630914
84,1247257505102737410
84,1247256913957597185
84,1247256082898132992
84,1247253256033783808
84,1247250996524453888
84,1247250033201655811
84,1247247194576629760
84,1247246033698131968
84,1247234907262406657
84,1247234898668261377
418,1255908898206363649
418,1248224777346502656
418,1247458653269041152
418,1243424712597712896
418,1242628770525306880
418,1240838757718212611
418,1239966872323293187
418,1239332176119902208
418,1239312177737203714
418,1239249663800246277
418,1238955480413659136
418,1238922632940175363
418,1238916700432674818
418,1238858869394341888
418,1238838398518951937
418,1238549318795169800
418,1238543647097991170
418,1238398517011296257
418,1238382970177835008
418,1238146015477125120
418,1238131369647243264
418,1238104447068377090
418,1238003390442962944
418,1237822516988608513
418,1236833267006963712
418,1236747251977981953
418,1236706247866486790
418,1236626617688096770
418,1236295733164355586
418,1236259117699870721
418,1236170018284425218
418,1236115786785263617
418,1236098877117190145
418,1236076598241226754
418,1236061934199373824
418,1236054699733901312
418,1236031902831841280
418,1235941386005995521
418,1235915059273936896
418,1235867556713394177
418,1235853035407958018
418,1235848487654178817
418,1235824589038440448
418,1235822564405948416
418,1235809466609586176
418,1235728953324666883
418,1235725544542605314
418,1235666154900910101
528,1243916399820419073
528,1242993896109441024
528,1242794156587651073
528,1242132869377593353
528,1240328400893612033
528,1240290968256970753
528,1240276832446005251
528,1240273272257884169
528,1240265168778641409
528,1240252277090324481
528,1240249880012042242
528,1240245269163319296
528,1240235386279997443
528,1240157357516226561
528,1240138147050205185
528,1240119111289647104
528,1240109497755897857
528,1240091556914348038
528,1239965307755581440
528,1238195964743020544
528,1238063912274276353
528,1237928867832053763
528,1237914753248505856
528,1237888680141848576
528,1235138349523927043
528,1234293758902120449
528,1233559855044030464
528,1233516160970371074
528,1233509745312649216
528,1233398993343963137
528,1233177555123032066
528,1233141544770732032
528,1233106926877081600
528,1232904137471188992
528,1232832494212468740
528,1232769210704547840
528,1232768470238027776
528,1232765927931777025
528,1232704354873946114
528,1232679977038106624
528,1232679407363526656
528,1232676718349111297
528,1232654158584524803
528,1232560741674291200
528,1232539519246852096
528,1232508847765573632
528,1232481494167425024
528,1232467789316640768
528,1232455758324699137
528,1232428663116836864
528,1232420992179482637
528,1232417580662448128
528,1232415123312017409
528,1232405024665456647
528,1232394892380430336
528,1232391193725530112
528,1232390127273426945
528,1232387732590268416
528,1232384130823917571
528,1232383725448527872
528,1232374008995184640
528,1232373514914729984
528,1232370088998834176
528,1232366201302659074
528,1232360785776697352
528,1232335912073334785
528,1232329815644164097
528,1232322873878024195
528,1232313909857509377
528,1232312187076698112
528,1232311990497923081
528,1232311505137303552
528,1232310028704587777
