index,tweet_id
561,1223663492525449217
561,1223663237113241600
561,1223662111705964550
561,1223661835825664000
561,1223660907693101057
561,1223660773869789185
561,1223660698938626049
561,1223660421015646209
561,1223659456371838976
561,1223659149906665481
561,1223659141274705921
561,1223658390171389952
561,1223658118355324929
561,1223657867355488258
561,1223657839878557696
561,1223655273384108033
561,1223654628388040704
561,1223653749786316802
561,1223653574015479808
561,1223653021583904769
561,1223651385473978369
561,1223650763240628224
561,1223650320758329344
561,1223649815747162113
561,1223649346429779968
561,1223648993399529475
561,1223648727161683968
561,1223648399901237254
561,1223648341398966273
561,1223647826334318594
561,1223647803135623172
561,1223647723460624384
561,1223647702942191621
561,1223647682906017794
561,1223647436880719872
561,1223646529493196802
561,1223646150068183042
561,1223646080170188800
561,1223645946434740224
561,1223645550572179458
561,1223644790593593349
561,1223643614485663747
561,1223643516531855361
561,1223643494452998145
561,1223643371476062208
561,1223643353616650240
561,1223643206174330881
561,1223643203397656577
561,1223642664781910017
561,1223642298036211714
561,1223641933030932480
561,1223641711626211330
561,1223641578452873216
561,1223641413449125890
561,1223639166983995392
561,1223638980572237827
561,1223638960418758656
561,1223638524403974144
561,1223638318367289345
561,1223637637052932097
561,1223637588487147521
561,1223637495998550017
561,1223637455783460865
561,1223636954316705792
561,1223636583191986177
561,1223636357618204672
561,1223635771770404864
561,1223635628073635843
561,1223635533655609345
561,1223635286544003074
